1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 0D00000040568421
Is Mission Active?  true
Mission Start:  Mon May 01 08:36:00 PDT 2017
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  11138
Total Samples:  11138
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
24/06/17 4:36:00 AM,C,15
24/06/17 5:36:00 AM,C,15
24/06/17 6:36:00 AM,C,15
24/06/17 7:36:00 AM,C,15
24/06/17 8:36:00 AM,C,15.5
24/06/17 9:36:00 AM,C,17
24/06/17 10:36:00 AM,C,19
24/06/17 11:36:00 AM,C,21
24/06/17 12:36:00 PM,C,25
24/06/17 1:36:00 PM,C,30
24/06/17 2:36:00 PM,C,34.5
24/06/17 3:36:00 PM,C,37.5
24/06/17 4:36:00 PM,C,38
24/06/17 5:36:00 PM,C,18.5
24/06/17 6:36:00 PM,C,18
24/06/17 7:36:00 PM,C,17
24/06/17 8:36:00 PM,C,17
24/06/17 9:36:00 PM,C,16.5
24/06/17 10:36:00 PM,C,16
24/06/17 11:36:00 PM,C,15
25/06/17 12:36:00 AM,C,15
25/06/17 1:36:00 AM,C,14.5
25/06/17 2:36:00 AM,C,14.5
25/06/17 3:36:00 AM,C,15.5
25/06/17 4:36:00 AM,C,16
25/06/17 5:36:00 AM,C,15.5
25/06/17 6:36:00 AM,C,15.5
25/06/17 7:36:00 AM,C,16
25/06/17 8:36:00 AM,C,16.5
25/06/17 9:36:00 AM,C,17.5
25/06/17 10:36:00 AM,C,19.5
25/06/17 11:36:00 AM,C,23
25/06/17 12:36:00 PM,C,29.5
25/06/17 1:36:00 PM,C,31.5
25/06/17 2:36:00 PM,C,30.5
25/06/17 3:36:00 PM,C,30
25/06/17 4:36:00 PM,C,35.5
25/06/17 5:36:00 PM,C,29.5
25/06/17 6:36:00 PM,C,19
25/06/17 7:36:00 PM,C,18
25/06/17 8:36:00 PM,C,18.5
25/06/17 9:36:00 PM,C,17.5
25/06/17 10:36:00 PM,C,18
25/06/17 11:36:00 PM,C,17.5
26/06/17 12:36:00 AM,C,17
26/06/17 1:36:00 AM,C,17
26/06/17 2:36:00 AM,C,16.5
26/06/17 3:36:00 AM,C,16
26/06/17 4:36:00 AM,C,16.5
26/06/17 5:36:00 AM,C,16.5
26/06/17 6:36:00 AM,C,16.5
26/06/17 7:36:00 AM,C,16.5
26/06/17 8:36:00 AM,C,16.5
26/06/17 9:36:00 AM,C,16.5
26/06/17 10:36:00 AM,C,20.5
26/06/17 11:36:00 AM,C,25
26/06/17 12:36:00 PM,C,30.5
26/06/17 1:36:00 PM,C,34.5
26/06/17 2:36:00 PM,C,38
26/06/17 3:36:00 PM,C,34.5
26/06/17 4:36:00 PM,C,38
26/06/17 5:36:00 PM,C,27.5
26/06/17 6:36:00 PM,C,25.5
26/06/17 7:36:00 PM,C,17.5
26/06/17 8:36:00 PM,C,17
26/06/17 9:36:00 PM,C,16
26/06/17 10:36:00 PM,C,16.5
26/06/17 11:36:00 PM,C,16.5
27/06/17 12:36:00 AM,C,16.5
27/06/17 1:36:00 AM,C,14
27/06/17 2:36:00 AM,C,13.5
27/06/17 3:36:00 AM,C,13.5
27/06/17 4:36:00 AM,C,13.5
27/06/17 5:36:00 AM,C,13.5
27/06/17 6:36:00 AM,C,16
27/06/17 7:36:00 AM,C,16
27/06/17 8:36:00 AM,C,16.5
27/06/17 9:36:00 AM,C,17
27/06/17 10:36:00 AM,C,23
27/06/17 11:36:00 AM,C,28.5
27/06/17 12:36:00 PM,C,30.5
27/06/17 1:36:00 PM,C,36
27/06/17 2:36:00 PM,C,39
27/06/17 3:36:00 PM,C,41.5
27/06/17 4:36:00 PM,C,41.5
27/06/17 5:36:00 PM,C,28.5
27/06/17 6:36:00 PM,C,26
27/06/17 7:36:00 PM,C,18
27/06/17 8:36:00 PM,C,16.5
27/06/17 9:36:00 PM,C,17
27/06/17 10:36:00 PM,C,16.5
27/06/17 11:36:00 PM,C,16
28/06/17 12:36:00 AM,C,15.5
28/06/17 1:36:00 AM,C,14.5
28/06/17 2:36:00 AM,C,13.5
28/06/17 3:36:00 AM,C,13.5
28/06/17 4:36:00 AM,C,13
28/06/17 5:36:00 AM,C,13
28/06/17 6:36:00 AM,C,13.5
28/06/17 7:36:00 AM,C,15.5
28/06/17 8:36:00 AM,C,16
28/06/17 9:36:00 AM,C,16.5
28/06/17 10:36:00 AM,C,21.5
28/06/17 11:36:00 AM,C,26
28/06/17 12:36:00 PM,C,30.5
28/06/17 1:36:00 PM,C,34.5
28/06/17 2:36:00 PM,C,37
28/06/17 3:36:00 PM,C,40
28/06/17 4:36:00 PM,C,40.5
28/06/17 5:36:00 PM,C,27.5
28/06/17 6:36:00 PM,C,25.5
28/06/17 7:36:00 PM,C,20.5
28/06/17 8:36:00 PM,C,17.5
28/06/17 9:36:00 PM,C,17
28/06/17 10:36:00 PM,C,16.5
28/06/17 11:36:00 PM,C,16.5
29/06/17 12:36:00 AM,C,16.5
29/06/17 1:36:00 AM,C,16.5
29/06/17 2:36:00 AM,C,15
29/06/17 3:36:00 AM,C,14.5
29/06/17 4:36:00 AM,C,14
29/06/17 5:36:00 AM,C,14
29/06/17 6:36:00 AM,C,15
29/06/17 7:36:00 AM,C,15.5
29/06/17 8:36:00 AM,C,16
29/06/17 9:36:00 AM,C,18.5
29/06/17 10:36:00 AM,C,22.5
29/06/17 11:36:00 AM,C,27
29/06/17 12:36:00 PM,C,32
29/06/17 1:36:00 PM,C,36
29/06/17 2:36:00 PM,C,39
29/06/17 3:36:00 PM,C,40.5
29/06/17 4:36:00 PM,C,40.5
29/06/17 5:36:00 PM,C,28.5
29/06/17 6:36:00 PM,C,26.5
29/06/17 7:36:00 PM,C,22
29/06/17 8:36:00 PM,C,20.5
29/06/17 9:36:00 PM,C,17
29/06/17 10:36:00 PM,C,17
29/06/17 11:36:00 PM,C,17
30/06/17 12:36:00 AM,C,17
30/06/17 1:36:00 AM,C,17
30/06/17 2:36:00 AM,C,16
30/06/17 3:36:00 AM,C,15.5
30/06/17 4:36:00 AM,C,15
30/06/17 5:36:00 AM,C,14.5
30/06/17 6:36:00 AM,C,15
30/06/17 7:36:00 AM,C,16
30/06/17 8:36:00 AM,C,16.5
30/06/17 9:36:00 AM,C,17.5
30/06/17 10:36:00 AM,C,19.5
30/06/17 11:36:00 AM,C,22.5
30/06/17 12:36:00 PM,C,27
30/06/17 1:36:00 PM,C,31.5
30/06/17 2:36:00 PM,C,34
30/06/17 3:36:00 PM,C,37.5
30/06/17 4:36:00 PM,C,36
30/06/17 5:36:00 PM,C,30
30/06/17 6:36:00 PM,C,28
30/06/17 7:36:00 PM,C,24
30/06/17 8:36:00 PM,C,22
30/06/17 9:36:00 PM,C,20.5
30/06/17 10:36:00 PM,C,18
30/06/17 11:36:00 PM,C,17.5
01/07/17 12:36:00 AM,C,17.5
01/07/17 1:36:00 AM,C,17.5
01/07/17 2:36:00 AM,C,17
01/07/17 3:36:00 AM,C,16.5
01/07/17 4:36:00 AM,C,16.5
01/07/17 5:36:00 AM,C,16
01/07/17 6:36:00 AM,C,16
01/07/17 7:36:00 AM,C,16.5
01/07/17 8:36:00 AM,C,17
01/07/17 9:36:00 AM,C,18.5
01/07/17 10:36:00 AM,C,20.5
01/07/17 11:36:00 AM,C,23.5
01/07/17 12:36:00 PM,C,27
01/07/17 1:36:00 PM,C,29.5
01/07/17 2:36:00 PM,C,32.5
01/07/17 3:36:00 PM,C,34
01/07/17 4:36:00 PM,C,34.5
01/07/17 5:36:00 PM,C,26
01/07/17 6:36:00 PM,C,24
01/07/17 7:36:00 PM,C,21
01/07/17 8:36:00 PM,C,20
01/07/17 9:36:00 PM,C,19
01/07/17 10:36:00 PM,C,15
01/07/17 11:36:00 PM,C,15
02/07/17 12:36:00 AM,C,15
02/07/17 1:36:00 AM,C,15
02/07/17 2:36:00 AM,C,15.5
02/07/17 3:36:00 AM,C,15
02/07/17 4:36:00 AM,C,14.5
02/07/17 5:36:00 AM,C,14
02/07/17 6:36:00 AM,C,15
02/07/17 7:36:00 AM,C,16
02/07/17 8:36:00 AM,C,17.5
02/07/17 9:36:00 AM,C,19
02/07/17 10:36:00 AM,C,22
02/07/17 11:36:00 AM,C,27
02/07/17 12:36:00 PM,C,31
02/07/17 1:36:00 PM,C,34.5
02/07/17 2:36:00 PM,C,37
02/07/17 3:36:00 PM,C,34.5
02/07/17 4:36:00 PM,C,38
02/07/17 5:36:00 PM,C,29
02/07/17 6:36:00 PM,C,26
02/07/17 7:36:00 PM,C,22
02/07/17 8:36:00 PM,C,20
02/07/17 9:36:00 PM,C,18.5
02/07/17 10:36:00 PM,C,17.5
02/07/17 11:36:00 PM,C,13.5
03/07/17 12:36:00 AM,C,13.5
03/07/17 1:36:00 AM,C,13.5
03/07/17 2:36:00 AM,C,13
03/07/17 3:36:00 AM,C,13.5
03/07/17 4:36:00 AM,C,12.5
03/07/17 5:36:00 AM,C,12.5
03/07/17 6:36:00 AM,C,13
03/07/17 7:36:00 AM,C,13.5
03/07/17 8:36:00 AM,C,16
03/07/17 9:36:00 AM,C,19
03/07/17 10:36:00 AM,C,23
03/07/17 11:36:00 AM,C,28
03/07/17 12:36:00 PM,C,33.5
03/07/17 1:36:00 PM,C,36.5
03/07/17 2:36:00 PM,C,39.5
03/07/17 3:36:00 PM,C,40
03/07/17 4:36:00 PM,C,40
03/07/17 5:36:00 PM,C,28
03/07/17 6:36:00 PM,C,25.5
03/07/17 7:36:00 PM,C,21
03/07/17 8:36:00 PM,C,19
03/07/17 9:36:00 PM,C,17.5
03/07/17 10:36:00 PM,C,16.5
03/07/17 11:36:00 PM,C,15.5
04/07/17 12:36:00 AM,C,17
04/07/17 1:36:00 AM,C,17
04/07/17 2:36:00 AM,C,17
04/07/17 3:36:00 AM,C,16.5
04/07/17 4:36:00 AM,C,15
04/07/17 5:36:00 AM,C,14
04/07/17 6:36:00 AM,C,14.5
04/07/17 7:36:00 AM,C,14.5
04/07/17 8:36:00 AM,C,15.5
04/07/17 9:36:00 AM,C,16.5
04/07/17 10:36:00 AM,C,19
04/07/17 11:36:00 AM,C,24
04/07/17 12:36:00 PM,C,29
04/07/17 1:36:00 PM,C,33
04/07/17 2:36:00 PM,C,36.5
04/07/17 3:36:00 PM,C,37.5
04/07/17 4:36:00 PM,C,20.5
04/07/17 5:36:00 PM,C,18.5
04/07/17 6:36:00 PM,C,20.5
04/07/17 7:36:00 PM,C,18
04/07/17 8:36:00 PM,C,17
04/07/17 9:36:00 PM,C,16
04/07/17 10:36:00 PM,C,15.5
04/07/17 11:36:00 PM,C,15
05/07/17 12:36:00 AM,C,15.5
05/07/17 1:36:00 AM,C,17.5
05/07/17 2:36:00 AM,C,17.5
05/07/17 3:36:00 AM,C,17.5
05/07/17 4:36:00 AM,C,17
05/07/17 5:36:00 AM,C,15.5
05/07/17 6:36:00 AM,C,15.5
05/07/17 7:36:00 AM,C,16
05/07/17 8:36:00 AM,C,16.5
05/07/17 9:36:00 AM,C,18.5
05/07/17 10:36:00 AM,C,22
05/07/17 11:36:00 AM,C,26.5
05/07/17 12:36:00 PM,C,31.5
05/07/17 1:36:00 PM,C,35.5
05/07/17 2:36:00 PM,C,39.5
05/07/17 3:36:00 PM,C,42
05/07/17 4:36:00 PM,C,20
05/07/17 5:36:00 PM,C,19
05/07/17 6:36:00 PM,C,19.5
05/07/17 7:36:00 PM,C,19.5
05/07/17 8:36:00 PM,C,18.5
05/07/17 9:36:00 PM,C,17.5
05/07/17 10:36:00 PM,C,16.5
05/07/17 11:36:00 PM,C,16
06/07/17 12:36:00 AM,C,16
06/07/17 1:36:00 AM,C,17.5
06/07/17 2:36:00 AM,C,17.5
06/07/17 3:36:00 AM,C,17.5
06/07/17 4:36:00 AM,C,17.5
06/07/17 5:36:00 AM,C,16
06/07/17 6:36:00 AM,C,17
06/07/17 7:36:00 AM,C,17.5
06/07/17 8:36:00 AM,C,18.5
06/07/17 9:36:00 AM,C,20
06/07/17 10:36:00 AM,C,22.5
06/07/17 11:36:00 AM,C,25.5
06/07/17 12:36:00 PM,C,29
06/07/17 1:36:00 PM,C,33.5
06/07/17 2:36:00 PM,C,38.5
06/07/17 3:36:00 PM,C,42.5
06/07/17 4:36:00 PM,C,23.5
06/07/17 5:36:00 PM,C,20
06/07/17 6:36:00 PM,C,21
06/07/17 7:36:00 PM,C,20.5
06/07/17 8:36:00 PM,C,19
06/07/17 9:36:00 PM,C,18
06/07/17 10:36:00 PM,C,17
06/07/17 11:36:00 PM,C,17
07/07/17 12:36:00 AM,C,16.5
07/07/17 1:36:00 AM,C,17.5
07/07/17 2:36:00 AM,C,18.5
07/07/17 3:36:00 AM,C,18
07/07/17 4:36:00 AM,C,18
07/07/17 5:36:00 AM,C,18
07/07/17 6:36:00 AM,C,17.5
07/07/17 7:36:00 AM,C,17.5
07/07/17 8:36:00 AM,C,18.5
07/07/17 9:36:00 AM,C,19.5
07/07/17 10:36:00 AM,C,20.5
07/07/17 11:36:00 AM,C,25
07/07/17 12:36:00 PM,C,30.5
07/07/17 1:36:00 PM,C,34.5
07/07/17 2:36:00 PM,C,38
07/07/17 3:36:00 PM,C,37.5
07/07/17 4:36:00 PM,C,32.5
07/07/17 5:36:00 PM,C,18.5
07/07/17 6:36:00 PM,C,18.5
07/07/17 7:36:00 PM,C,16.5
07/07/17 8:36:00 PM,C,16.5
07/07/17 9:36:00 PM,C,16.5
07/07/17 10:36:00 PM,C,15.5
07/07/17 11:36:00 PM,C,15
08/07/17 12:36:00 AM,C,15
08/07/17 1:36:00 AM,C,15
08/07/17 2:36:00 AM,C,17
08/07/17 3:36:00 AM,C,17
08/07/17 4:36:00 AM,C,17.5
08/07/17 5:36:00 AM,C,17.5
08/07/17 6:36:00 AM,C,16.5
08/07/17 7:36:00 AM,C,17
08/07/17 8:36:00 AM,C,18.5
08/07/17 9:36:00 AM,C,22
08/07/17 10:36:00 AM,C,27
08/07/17 11:36:00 AM,C,29.5
08/07/17 12:36:00 PM,C,34
08/07/17 1:36:00 PM,C,37
08/07/17 2:36:00 PM,C,41
08/07/17 3:36:00 PM,C,32.5
08/07/17 4:36:00 PM,C,40
08/07/17 5:36:00 PM,C,21.5
08/07/17 6:36:00 PM,C,21
08/07/17 7:36:00 PM,C,21
08/07/17 8:36:00 PM,C,21
08/07/17 9:36:00 PM,C,20.5
08/07/17 10:36:00 PM,C,20.5
08/07/17 11:36:00 PM,C,19
09/07/17 12:36:00 AM,C,19
09/07/17 1:36:00 AM,C,18.5
09/07/17 2:36:00 AM,C,18.5
09/07/17 3:36:00 AM,C,20
09/07/17 4:36:00 AM,C,20
09/07/17 5:36:00 AM,C,20
09/07/17 6:36:00 AM,C,19.5
09/07/17 7:36:00 AM,C,19
09/07/17 8:36:00 AM,C,20.5
09/07/17 9:36:00 AM,C,21
09/07/17 10:36:00 AM,C,22.5
09/07/17 11:36:00 AM,C,24.5
09/07/17 12:36:00 PM,C,25
09/07/17 1:36:00 PM,C,37
09/07/17 2:36:00 PM,C,42.5
09/07/17 3:36:00 PM,C,42.5
09/07/17 4:36:00 PM,C,43.5
09/07/17 5:36:00 PM,C,29.5
09/07/17 6:36:00 PM,C,20.5
09/07/17 7:36:00 PM,C,18.5
09/07/17 8:36:00 PM,C,18
09/07/17 9:36:00 PM,C,17.5
09/07/17 10:36:00 PM,C,19
09/07/17 11:36:00 PM,C,16.5
10/07/17 12:36:00 AM,C,16
10/07/17 1:36:00 AM,C,15.5
10/07/17 2:36:00 AM,C,16
10/07/17 3:36:00 AM,C,18
10/07/17 4:36:00 AM,C,19
10/07/17 5:36:00 AM,C,18.5
10/07/17 6:36:00 AM,C,18.5
10/07/17 7:36:00 AM,C,17.5
10/07/17 8:36:00 AM,C,19
10/07/17 9:36:00 AM,C,21
10/07/17 10:36:00 AM,C,22.5
10/07/17 11:36:00 AM,C,30.5
10/07/17 12:36:00 PM,C,27.5
10/07/17 1:36:00 PM,C,27
10/07/17 2:36:00 PM,C,24
10/07/17 3:36:00 PM,C,23
10/07/17 4:36:00 PM,C,26
10/07/17 5:36:00 PM,C,24.5
10/07/17 6:36:00 PM,C,19.5
10/07/17 7:36:00 PM,C,19
10/07/17 8:36:00 PM,C,18.5
10/07/17 9:36:00 PM,C,18.5
10/07/17 10:36:00 PM,C,18.5
10/07/17 11:36:00 PM,C,18
11/07/17 12:36:00 AM,C,16
11/07/17 1:36:00 AM,C,15.5
11/07/17 2:36:00 AM,C,15
11/07/17 3:36:00 AM,C,14.5
11/07/17 4:36:00 AM,C,14.5
11/07/17 5:36:00 AM,C,17
11/07/17 6:36:00 AM,C,17.5
11/07/17 7:36:00 AM,C,17.5
11/07/17 8:36:00 AM,C,16.5
11/07/17 9:36:00 AM,C,17.5
11/07/17 10:36:00 AM,C,20.5
11/07/17 11:36:00 AM,C,26
11/07/17 12:36:00 PM,C,31
11/07/17 1:36:00 PM,C,35.5
11/07/17 2:36:00 PM,C,39
11/07/17 3:36:00 PM,C,40
11/07/17 4:36:00 PM,C,39
11/07/17 5:36:00 PM,C,28
11/07/17 6:36:00 PM,C,26.5
11/07/17 7:36:00 PM,C,19
11/07/17 8:36:00 PM,C,18.5
11/07/17 9:36:00 PM,C,19
11/07/17 10:36:00 PM,C,19
11/07/17 11:36:00 PM,C,18.5
12/07/17 12:36:00 AM,C,16.5
12/07/17 1:36:00 AM,C,16
12/07/17 2:36:00 AM,C,16
12/07/17 3:36:00 AM,C,15.5
12/07/17 4:36:00 AM,C,15.5
12/07/17 5:36:00 AM,C,17.5
12/07/17 6:36:00 AM,C,18
12/07/17 7:36:00 AM,C,18
12/07/17 8:36:00 AM,C,18
12/07/17 9:36:00 AM,C,19
12/07/17 10:36:00 AM,C,21
12/07/17 11:36:00 AM,C,23.5
12/07/17 12:36:00 PM,C,25
12/07/17 1:36:00 PM,C,30
12/07/17 2:36:00 PM,C,29.5
12/07/17 3:36:00 PM,C,37.5
12/07/17 4:36:00 PM,C,37
12/07/17 5:36:00 PM,C,28
12/07/17 6:36:00 PM,C,24.5
12/07/17 7:36:00 PM,C,19
12/07/17 8:36:00 PM,C,18.5
12/07/17 9:36:00 PM,C,17.5
12/07/17 10:36:00 PM,C,18
12/07/17 11:36:00 PM,C,17.5
13/07/17 12:36:00 AM,C,17
13/07/17 1:36:00 AM,C,16.5
13/07/17 2:36:00 AM,C,16
13/07/17 3:36:00 AM,C,16
13/07/17 4:36:00 AM,C,15.5
13/07/17 5:36:00 AM,C,16
13/07/17 6:36:00 AM,C,16
13/07/17 7:36:00 AM,C,17.5
13/07/17 8:36:00 AM,C,18
13/07/17 9:36:00 AM,C,22.5
13/07/17 10:36:00 AM,C,23
13/07/17 11:36:00 AM,C,23.5
13/07/17 12:36:00 PM,C,34.5
13/07/17 1:36:00 PM,C,24.5
13/07/17 2:36:00 PM,C,29.5
13/07/17 3:36:00 PM,C,34
13/07/17 4:36:00 PM,C,32.5
13/07/17 5:36:00 PM,C,26
13/07/17 6:36:00 PM,C,23
13/07/17 7:36:00 PM,C,20
13/07/17 8:36:00 PM,C,18.5
13/07/17 9:36:00 PM,C,18.5
13/07/17 10:36:00 PM,C,18.5
13/07/17 11:36:00 PM,C,18.5
14/07/17 12:36:00 AM,C,18
14/07/17 1:36:00 AM,C,15.5
14/07/17 2:36:00 AM,C,15
14/07/17 3:36:00 AM,C,14.5
14/07/17 4:36:00 AM,C,14.5
14/07/17 5:36:00 AM,C,14
14/07/17 6:36:00 AM,C,15
14/07/17 7:36:00 AM,C,16
14/07/17 8:36:00 AM,C,17.5
14/07/17 9:36:00 AM,C,20
14/07/17 10:36:00 AM,C,26
14/07/17 11:36:00 AM,C,31
14/07/17 12:36:00 PM,C,35
14/07/17 1:36:00 PM,C,39
14/07/17 2:36:00 PM,C,42
14/07/17 3:36:00 PM,C,43
14/07/17 4:36:00 PM,C,42.5
14/07/17 5:36:00 PM,C,30
14/07/17 6:36:00 PM,C,25.5
14/07/17 7:36:00 PM,C,22.5
14/07/17 8:36:00 PM,C,20
14/07/17 9:36:00 PM,C,19.5
14/07/17 10:36:00 PM,C,19
14/07/17 11:36:00 PM,C,18.5
15/07/17 12:36:00 AM,C,18.5
15/07/17 1:36:00 AM,C,17.5
15/07/17 2:36:00 AM,C,17
15/07/17 3:36:00 AM,C,16
15/07/17 4:36:00 AM,C,15
15/07/17 5:36:00 AM,C,14.5
15/07/17 6:36:00 AM,C,15
15/07/17 7:36:00 AM,C,16.5
15/07/17 8:36:00 AM,C,18
15/07/17 9:36:00 AM,C,21.5
15/07/17 10:36:00 AM,C,26
15/07/17 11:36:00 AM,C,30.5
15/07/17 12:36:00 PM,C,24.5
15/07/17 1:36:00 PM,C,26
15/07/17 2:36:00 PM,C,31.5
15/07/17 3:36:00 PM,C,29.5
15/07/17 4:36:00 PM,C,33
15/07/17 5:36:00 PM,C,27.5
15/07/17 6:36:00 PM,C,23.5
15/07/17 7:36:00 PM,C,21
15/07/17 8:36:00 PM,C,19
15/07/17 9:36:00 PM,C,17
15/07/17 10:36:00 PM,C,17
15/07/17 11:36:00 PM,C,17
16/07/17 12:36:00 AM,C,18
16/07/17 1:36:00 AM,C,18
16/07/17 2:36:00 AM,C,15.5
16/07/17 3:36:00 AM,C,14.5
16/07/17 4:36:00 AM,C,14
16/07/17 5:36:00 AM,C,13.5
16/07/17 6:36:00 AM,C,14
16/07/17 7:36:00 AM,C,15.5
16/07/17 8:36:00 AM,C,17
16/07/17 9:36:00 AM,C,20
16/07/17 10:36:00 AM,C,24
16/07/17 11:36:00 AM,C,28.5
16/07/17 12:36:00 PM,C,33
16/07/17 1:36:00 PM,C,39
16/07/17 2:36:00 PM,C,43
16/07/17 3:36:00 PM,C,42
16/07/17 4:36:00 PM,C,41.5
16/07/17 5:36:00 PM,C,30
16/07/17 6:36:00 PM,C,26
16/07/17 7:36:00 PM,C,23.5
16/07/17 8:36:00 PM,C,21.5
16/07/17 9:36:00 PM,C,19.5
16/07/17 10:36:00 PM,C,19
16/07/17 11:36:00 PM,C,19
17/07/17 12:36:00 AM,C,19
17/07/17 1:36:00 AM,C,19
17/07/17 2:36:00 AM,C,16.5
17/07/17 3:36:00 AM,C,15.5
17/07/17 4:36:00 AM,C,14.5
17/07/17 5:36:00 AM,C,14
17/07/17 6:36:00 AM,C,14.5
17/07/17 7:36:00 AM,C,15
17/07/17 8:36:00 AM,C,16.5
17/07/17 9:36:00 AM,C,19.5
17/07/17 10:36:00 AM,C,23.5
17/07/17 11:36:00 AM,C,28.5
17/07/17 12:36:00 PM,C,30.5
17/07/17 1:36:00 PM,C,35
17/07/17 2:36:00 PM,C,37
17/07/17 3:36:00 PM,C,38
17/07/17 4:36:00 PM,C,37.5
17/07/17 5:36:00 PM,C,27.5
17/07/17 6:36:00 PM,C,25.5
17/07/17 7:36:00 PM,C,22
17/07/17 8:36:00 PM,C,20
17/07/17 9:36:00 PM,C,18.5
17/07/17 10:36:00 PM,C,19
17/07/17 11:36:00 PM,C,18.5
18/07/17 12:36:00 AM,C,19
18/07/17 1:36:00 AM,C,19
18/07/17 2:36:00 AM,C,19
18/07/17 3:36:00 AM,C,16
18/07/17 4:36:00 AM,C,15.5
18/07/17 5:36:00 AM,C,15
18/07/17 6:36:00 AM,C,15.5
18/07/17 7:36:00 AM,C,16.5
18/07/17 8:36:00 AM,C,17.5
18/07/17 9:36:00 AM,C,20.5
18/07/17 10:36:00 AM,C,25
18/07/17 11:36:00 AM,C,30.5
18/07/17 12:36:00 PM,C,35.5
18/07/17 1:36:00 PM,C,41
18/07/17 2:36:00 PM,C,44
18/07/17 3:36:00 PM,C,45.5
18/07/17 4:36:00 PM,C,45
18/07/17 5:36:00 PM,C,33
18/07/17 6:36:00 PM,C,28.5
18/07/17 7:36:00 PM,C,24
18/07/17 8:36:00 PM,C,22
18/07/17 9:36:00 PM,C,21
18/07/17 10:36:00 PM,C,20
18/07/17 11:36:00 PM,C,20
19/07/17 12:36:00 AM,C,19.5
19/07/17 1:36:00 AM,C,19.5
19/07/17 2:36:00 AM,C,19.5
19/07/17 3:36:00 AM,C,19.5
19/07/17 4:36:00 AM,C,17
19/07/17 5:36:00 AM,C,16
19/07/17 6:36:00 AM,C,17
19/07/17 7:36:00 AM,C,17.5
19/07/17 8:36:00 AM,C,18
19/07/17 9:36:00 AM,C,21.5
19/07/17 10:36:00 AM,C,26
19/07/17 11:36:00 AM,C,30
19/07/17 12:36:00 PM,C,34.5
19/07/17 1:36:00 PM,C,31
19/07/17 2:36:00 PM,C,29
19/07/17 3:36:00 PM,C,20
19/07/17 4:36:00 PM,C,20
19/07/17 5:36:00 PM,C,18.5
19/07/17 6:36:00 PM,C,21.5
19/07/17 7:36:00 PM,C,19
19/07/17 8:36:00 PM,C,18.5
19/07/17 9:36:00 PM,C,18
19/07/17 10:36:00 PM,C,17.5
19/07/17 11:36:00 PM,C,19
20/07/17 12:36:00 AM,C,18.5
20/07/17 1:36:00 AM,C,18.5
20/07/17 2:36:00 AM,C,18.5
20/07/17 3:36:00 AM,C,18.5
20/07/17 4:36:00 AM,C,18
20/07/17 5:36:00 AM,C,17
20/07/17 6:36:00 AM,C,17.5
20/07/17 7:36:00 AM,C,18
20/07/17 8:36:00 AM,C,20
20/07/17 9:36:00 AM,C,23.5
20/07/17 10:36:00 AM,C,21
20/07/17 11:36:00 AM,C,28
20/07/17 12:36:00 PM,C,28
20/07/17 1:36:00 PM,C,26.5
20/07/17 2:36:00 PM,C,25
20/07/17 3:36:00 PM,C,19.5
20/07/17 4:36:00 PM,C,19
20/07/17 5:36:00 PM,C,18.5
20/07/17 6:36:00 PM,C,18.5
20/07/17 7:36:00 PM,C,18.5
20/07/17 8:36:00 PM,C,17.5
20/07/17 9:36:00 PM,C,16.5
20/07/17 10:36:00 PM,C,16.5
20/07/17 11:36:00 PM,C,16
21/07/17 12:36:00 AM,C,18.5
21/07/17 1:36:00 AM,C,19
21/07/17 2:36:00 AM,C,19.5
21/07/17 3:36:00 AM,C,19.5
21/07/17 4:36:00 AM,C,19
21/07/17 5:36:00 AM,C,17.5
21/07/17 6:36:00 AM,C,17
21/07/17 7:36:00 AM,C,17
21/07/17 8:36:00 AM,C,17.5
21/07/17 9:36:00 AM,C,19
21/07/17 10:36:00 AM,C,21
21/07/17 11:36:00 AM,C,19
21/07/17 12:36:00 PM,C,22.5
21/07/17 1:36:00 PM,C,20
21/07/17 2:36:00 PM,C,21
21/07/17 3:36:00 PM,C,19.5
21/07/17 4:36:00 PM,C,17.5
21/07/17 5:36:00 PM,C,17.5
21/07/17 6:36:00 PM,C,17.5
21/07/17 7:36:00 PM,C,17.5
21/07/17 8:36:00 PM,C,17.5
21/07/17 9:36:00 PM,C,16
21/07/17 10:36:00 PM,C,16
21/07/17 11:36:00 PM,C,16
22/07/17 12:36:00 AM,C,16
22/07/17 1:36:00 AM,C,17.5
22/07/17 2:36:00 AM,C,17.5
22/07/17 3:36:00 AM,C,17
22/07/17 4:36:00 AM,C,17
22/07/17 5:36:00 AM,C,17
22/07/17 6:36:00 AM,C,17
22/07/17 7:36:00 AM,C,16.5
22/07/17 8:36:00 AM,C,16.5
22/07/17 9:36:00 AM,C,17
22/07/17 10:36:00 AM,C,17.5
22/07/17 11:36:00 AM,C,19
22/07/17 12:36:00 PM,C,19.5
22/07/17 1:36:00 PM,C,19.5
22/07/17 2:36:00 PM,C,20
22/07/17 3:36:00 PM,C,21
22/07/17 4:36:00 PM,C,19.5
22/07/17 5:36:00 PM,C,15
22/07/17 6:36:00 PM,C,15
