1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 2700000040621421
Is Mission Active?  true
Mission Start:  Wed May 24 00:54:00 PDT 2017
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  8605
Total Samples:  8605
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
18/07/17 11:54:00 AM,C,34.5
18/07/17 12:54:00 PM,C,20
18/07/17 1:54:00 PM,C,20
18/07/17 2:54:00 PM,C,19
18/07/17 3:54:00 PM,C,20.5
18/07/17 4:54:00 PM,C,21
18/07/17 5:54:00 PM,C,22
18/07/17 6:54:00 PM,C,20.5
18/07/17 7:54:00 PM,C,20
18/07/17 8:54:00 PM,C,19.5
18/07/17 9:54:00 PM,C,19
18/07/17 10:54:00 PM,C,19
18/07/17 11:54:00 PM,C,19
19/07/17 12:54:00 AM,C,19
19/07/17 1:54:00 AM,C,18.5
19/07/17 2:54:00 AM,C,19
19/07/17 3:54:00 AM,C,19
19/07/17 4:54:00 AM,C,18.5
19/07/17 5:54:00 AM,C,17
19/07/17 6:54:00 AM,C,18
19/07/17 7:54:00 AM,C,17.5
19/07/17 8:54:00 AM,C,20
19/07/17 9:54:00 AM,C,22.5
19/07/17 10:54:00 AM,C,25
19/07/17 11:54:00 AM,C,28
19/07/17 12:54:00 PM,C,31.5
19/07/17 1:54:00 PM,C,20
19/07/17 2:54:00 PM,C,19
19/07/17 3:54:00 PM,C,19
19/07/17 4:54:00 PM,C,19.5
19/07/17 5:54:00 PM,C,19.5
19/07/17 6:54:00 PM,C,19.5
19/07/17 7:54:00 PM,C,19.5
19/07/17 8:54:00 PM,C,19
19/07/17 9:54:00 PM,C,19
19/07/17 10:54:00 PM,C,19
19/07/17 11:54:00 PM,C,19
20/07/17 12:54:00 AM,C,19
20/07/17 1:54:00 AM,C,18.5
20/07/17 2:54:00 AM,C,18.5
20/07/17 3:54:00 AM,C,18
20/07/17 4:54:00 AM,C,18.5
20/07/17 5:54:00 AM,C,18.5
20/07/17 6:54:00 AM,C,18
20/07/17 7:54:00 AM,C,18
20/07/17 8:54:00 AM,C,19
20/07/17 9:54:00 AM,C,23
20/07/17 10:54:00 AM,C,26.5
20/07/17 11:54:00 AM,C,27
20/07/17 12:54:00 PM,C,33
20/07/17 1:54:00 PM,C,37
20/07/17 2:54:00 PM,C,20.5
20/07/17 3:54:00 PM,C,20
20/07/17 4:54:00 PM,C,19.5
20/07/17 5:54:00 PM,C,19.5
20/07/17 6:54:00 PM,C,19
20/07/17 7:54:00 PM,C,19
20/07/17 8:54:00 PM,C,19
20/07/17 9:54:00 PM,C,19
20/07/17 10:54:00 PM,C,19
20/07/17 11:54:00 PM,C,19
21/07/17 12:54:00 AM,C,19
21/07/17 1:54:00 AM,C,19
21/07/17 2:54:00 AM,C,19
21/07/17 3:54:00 AM,C,19
21/07/17 4:54:00 AM,C,17.5
21/07/17 5:54:00 AM,C,18
21/07/17 6:54:00 AM,C,18.5
21/07/17 7:54:00 AM,C,19
21/07/17 8:54:00 AM,C,19
21/07/17 9:54:00 AM,C,19
21/07/17 10:54:00 AM,C,20.5
21/07/17 11:54:00 AM,C,21
21/07/17 12:54:00 PM,C,20.5
21/07/17 1:54:00 PM,C,20
21/07/17 2:54:00 PM,C,19
21/07/17 3:54:00 PM,C,18.5
21/07/17 4:54:00 PM,C,18.5
21/07/17 5:54:00 PM,C,18
21/07/17 6:54:00 PM,C,18.5
21/07/17 7:54:00 PM,C,18.5
21/07/17 8:54:00 PM,C,18.5
21/07/17 9:54:00 PM,C,18.5
21/07/17 10:54:00 PM,C,18.5
21/07/17 11:54:00 PM,C,18.5
22/07/17 12:54:00 AM,C,18
22/07/17 1:54:00 AM,C,18.5
22/07/17 2:54:00 AM,C,18
22/07/17 3:54:00 AM,C,18
22/07/17 4:54:00 AM,C,18
22/07/17 5:54:00 AM,C,18
22/07/17 6:54:00 AM,C,18
22/07/17 7:54:00 AM,C,17.5
22/07/17 8:54:00 AM,C,17
22/07/17 9:54:00 AM,C,17
22/07/17 10:54:00 AM,C,17
22/07/17 11:54:00 AM,C,17.5
22/07/17 12:54:00 PM,C,18.5
22/07/17 1:54:00 PM,C,18.5
22/07/17 2:54:00 PM,C,19.5
22/07/17 3:54:00 PM,C,18.5
22/07/17 4:54:00 PM,C,18.5
22/07/17 5:54:00 PM,C,18.5
22/07/17 6:54:00 PM,C,18
22/07/17 7:54:00 PM,C,18
22/07/17 8:54:00 PM,C,18
22/07/17 9:54:00 PM,C,18
22/07/17 10:54:00 PM,C,18
22/07/17 11:54:00 PM,C,18
23/07/17 12:54:00 AM,C,18
23/07/17 1:54:00 AM,C,18
23/07/17 2:54:00 AM,C,18
23/07/17 3:54:00 AM,C,18
23/07/17 4:54:00 AM,C,18
23/07/17 5:54:00 AM,C,18
23/07/17 6:54:00 AM,C,18
23/07/17 7:54:00 AM,C,18
23/07/17 8:54:00 AM,C,18.5
23/07/17 9:54:00 AM,C,19
23/07/17 10:54:00 AM,C,22.5
23/07/17 11:54:00 AM,C,28.5
23/07/17 12:54:00 PM,C,31
23/07/17 1:54:00 PM,C,33.5
23/07/17 2:54:00 PM,C,35.5
23/07/17 3:54:00 PM,C,34.5
23/07/17 4:54:00 PM,C,19.5
23/07/17 5:54:00 PM,C,19
23/07/17 6:54:00 PM,C,19
23/07/17 7:54:00 PM,C,19
23/07/17 8:54:00 PM,C,18.5
23/07/17 9:54:00 PM,C,18.5
23/07/17 10:54:00 PM,C,18.5
23/07/17 11:54:00 PM,C,18
24/07/17 12:54:00 AM,C,18
24/07/17 1:54:00 AM,C,18
24/07/17 2:54:00 AM,C,18
24/07/17 3:54:00 AM,C,18
24/07/17 4:54:00 AM,C,18
24/07/17 5:54:00 AM,C,18
24/07/17 6:54:00 AM,C,17.5
24/07/17 7:54:00 AM,C,17.5
24/07/17 8:54:00 AM,C,18
24/07/17 9:54:00 AM,C,19
24/07/17 10:54:00 AM,C,21
24/07/17 11:54:00 AM,C,25
24/07/17 12:54:00 PM,C,32.5
24/07/17 1:54:00 PM,C,35
24/07/17 2:54:00 PM,C,37.5
24/07/17 3:54:00 PM,C,37.5
24/07/17 4:54:00 PM,C,36.5
24/07/17 5:54:00 PM,C,18.5
24/07/17 6:54:00 PM,C,18.5
24/07/17 7:54:00 PM,C,18.5
24/07/17 8:54:00 PM,C,18
24/07/17 9:54:00 PM,C,18.5
24/07/17 10:54:00 PM,C,18
24/07/17 11:54:00 PM,C,18
25/07/17 12:54:00 AM,C,17.5
25/07/17 1:54:00 AM,C,15.5
25/07/17 2:54:00 AM,C,16.5
25/07/17 3:54:00 AM,C,16.5
25/07/17 4:54:00 AM,C,16.5
25/07/17 5:54:00 AM,C,17
25/07/17 6:54:00 AM,C,17
25/07/17 7:54:00 AM,C,17
25/07/17 8:54:00 AM,C,17
25/07/17 9:54:00 AM,C,17.5
25/07/17 10:54:00 AM,C,24
25/07/17 11:54:00 AM,C,28.5
25/07/17 12:54:00 PM,C,32.5
25/07/17 1:54:00 PM,C,37.5
25/07/17 2:54:00 PM,C,39.5
25/07/17 3:54:00 PM,C,40
25/07/17 4:54:00 PM,C,39
25/07/17 5:54:00 PM,C,19.5
25/07/17 6:54:00 PM,C,18
25/07/17 7:54:00 PM,C,17.5
25/07/17 8:54:00 PM,C,17.5
25/07/17 9:54:00 PM,C,17.5
25/07/17 10:54:00 PM,C,17.5
25/07/17 11:54:00 PM,C,18
26/07/17 12:54:00 AM,C,17.5
26/07/17 1:54:00 AM,C,16.5
26/07/17 2:54:00 AM,C,16
26/07/17 3:54:00 AM,C,15.5
26/07/17 4:54:00 AM,C,16.5
26/07/17 5:54:00 AM,C,16
26/07/17 6:54:00 AM,C,16
26/07/17 7:54:00 AM,C,16.5
26/07/17 8:54:00 AM,C,16
26/07/17 9:54:00 AM,C,16.5
26/07/17 10:54:00 AM,C,19
26/07/17 11:54:00 AM,C,22
26/07/17 12:54:00 PM,C,28.5
26/07/17 1:54:00 PM,C,31
26/07/17 2:54:00 PM,C,34
26/07/17 3:54:00 PM,C,36
26/07/17 4:54:00 PM,C,36.5
26/07/17 5:54:00 PM,C,30.5
26/07/17 6:54:00 PM,C,18.5
26/07/17 7:54:00 PM,C,17.5
26/07/17 8:54:00 PM,C,17.5
26/07/17 9:54:00 PM,C,16.5
26/07/17 10:54:00 PM,C,17
26/07/17 11:54:00 PM,C,17
27/07/17 12:54:00 AM,C,17
27/07/17 1:54:00 AM,C,17.5
27/07/17 2:54:00 AM,C,16
27/07/17 3:54:00 AM,C,16
27/07/17 4:54:00 AM,C,15.5
27/07/17 5:54:00 AM,C,16.5
27/07/17 6:54:00 AM,C,16.5
27/07/17 7:54:00 AM,C,16.5
27/07/17 8:54:00 AM,C,16.5
27/07/17 9:54:00 AM,C,17
27/07/17 10:54:00 AM,C,17.5
27/07/17 11:54:00 AM,C,20
27/07/17 12:54:00 PM,C,27.5
27/07/17 1:54:00 PM,C,35
27/07/17 2:54:00 PM,C,36.5
27/07/17 3:54:00 PM,C,35.5
27/07/17 4:54:00 PM,C,34.5
27/07/17 5:54:00 PM,C,28.5
27/07/17 6:54:00 PM,C,19.5
27/07/17 7:54:00 PM,C,18
27/07/17 8:54:00 PM,C,18
27/07/17 9:54:00 PM,C,17
27/07/17 10:54:00 PM,C,16.5
27/07/17 11:54:00 PM,C,16.5
28/07/17 12:54:00 AM,C,17
28/07/17 1:54:00 AM,C,17
28/07/17 2:54:00 AM,C,15.5
28/07/17 3:54:00 AM,C,15
28/07/17 4:54:00 AM,C,14.5
28/07/17 5:54:00 AM,C,14.5
28/07/17 6:54:00 AM,C,14.5
28/07/17 7:54:00 AM,C,17.5
28/07/17 8:54:00 AM,C,17
28/07/17 9:54:00 AM,C,17.5
28/07/17 10:54:00 AM,C,17.5
28/07/17 11:54:00 AM,C,18.5
28/07/17 12:54:00 PM,C,25
28/07/17 1:54:00 PM,C,29
28/07/17 2:54:00 PM,C,35
28/07/17 3:54:00 PM,C,35.5
28/07/17 4:54:00 PM,C,33.5
28/07/17 5:54:00 PM,C,27.5
28/07/17 6:54:00 PM,C,22.5
28/07/17 7:54:00 PM,C,18
28/07/17 8:54:00 PM,C,18.5
28/07/17 9:54:00 PM,C,18
28/07/17 10:54:00 PM,C,16.5
28/07/17 11:54:00 PM,C,17
29/07/17 12:54:00 AM,C,17
29/07/17 1:54:00 AM,C,17
29/07/17 2:54:00 AM,C,17
29/07/17 3:54:00 AM,C,15.5
29/07/17 4:54:00 AM,C,15
29/07/17 5:54:00 AM,C,15.5
29/07/17 6:54:00 AM,C,17
29/07/17 7:54:00 AM,C,18
29/07/17 8:54:00 AM,C,17
29/07/17 9:54:00 AM,C,17.5
29/07/17 10:54:00 AM,C,17.5
29/07/17 11:54:00 AM,C,18
29/07/17 12:54:00 PM,C,18.5
29/07/17 1:54:00 PM,C,23
29/07/17 2:54:00 PM,C,27.5
29/07/17 3:54:00 PM,C,31.5
29/07/17 4:54:00 PM,C,31.5
29/07/17 5:54:00 PM,C,26.5
29/07/17 6:54:00 PM,C,23
29/07/17 7:54:00 PM,C,18.5
29/07/17 8:54:00 PM,C,18.5
29/07/17 9:54:00 PM,C,17.5
29/07/17 10:54:00 PM,C,17.5
29/07/17 11:54:00 PM,C,16
30/07/17 12:54:00 AM,C,16.5
30/07/17 1:54:00 AM,C,17.5
30/07/17 2:54:00 AM,C,17.5
30/07/17 3:54:00 AM,C,17
30/07/17 4:54:00 AM,C,16
30/07/17 5:54:00 AM,C,16.5
30/07/17 6:54:00 AM,C,17
30/07/17 7:54:00 AM,C,17.5
30/07/17 8:54:00 AM,C,18.5
30/07/17 9:54:00 AM,C,21
30/07/17 10:54:00 AM,C,19
30/07/17 11:54:00 AM,C,19
30/07/17 12:54:00 PM,C,19
30/07/17 1:54:00 PM,C,20
30/07/17 2:54:00 PM,C,20.5
30/07/17 3:54:00 PM,C,27.5
30/07/17 4:54:00 PM,C,31
30/07/17 5:54:00 PM,C,25.5
30/07/17 6:54:00 PM,C,21
30/07/17 7:54:00 PM,C,19.5
30/07/17 8:54:00 PM,C,19
30/07/17 9:54:00 PM,C,18.5
30/07/17 10:54:00 PM,C,18.5
30/07/17 11:54:00 PM,C,18.5
31/07/17 12:54:00 AM,C,18.5
31/07/17 1:54:00 AM,C,18.5
31/07/17 2:54:00 AM,C,18.5
31/07/17 3:54:00 AM,C,16.5
31/07/17 4:54:00 AM,C,15
31/07/17 5:54:00 AM,C,14.5
31/07/17 6:54:00 AM,C,15
31/07/17 7:54:00 AM,C,16
31/07/17 8:54:00 AM,C,18
31/07/17 9:54:00 AM,C,21.5
31/07/17 10:54:00 AM,C,28.5
31/07/17 11:54:00 AM,C,21.5
31/07/17 12:54:00 PM,C,20.5
31/07/17 1:54:00 PM,C,20
31/07/17 2:54:00 PM,C,20.5
31/07/17 3:54:00 PM,C,20
31/07/17 4:54:00 PM,C,20
31/07/17 5:54:00 PM,C,19.5
31/07/17 6:54:00 PM,C,19.5
31/07/17 7:54:00 PM,C,19.5
31/07/17 8:54:00 PM,C,19.5
31/07/17 9:54:00 PM,C,19.5
31/07/17 10:54:00 PM,C,19.5
31/07/17 11:54:00 PM,C,19
01/08/17 12:54:00 AM,C,19
01/08/17 1:54:00 AM,C,18.5
01/08/17 2:54:00 AM,C,18.5
01/08/17 3:54:00 AM,C,18.5
01/08/17 4:54:00 AM,C,16.5
01/08/17 5:54:00 AM,C,15.5
01/08/17 6:54:00 AM,C,16
01/08/17 7:54:00 AM,C,17
01/08/17 8:54:00 AM,C,19
01/08/17 9:54:00 AM,C,21.5
01/08/17 10:54:00 AM,C,25
01/08/17 11:54:00 AM,C,30
01/08/17 12:54:00 PM,C,20.5
01/08/17 1:54:00 PM,C,19
01/08/17 2:54:00 PM,C,19.5
01/08/17 3:54:00 PM,C,19.5
01/08/17 4:54:00 PM,C,19.5
01/08/17 5:54:00 PM,C,19.5
01/08/17 6:54:00 PM,C,19
01/08/17 7:54:00 PM,C,19
01/08/17 8:54:00 PM,C,19.5
01/08/17 9:54:00 PM,C,19
01/08/17 10:54:00 PM,C,19
01/08/17 11:54:00 PM,C,19
02/08/17 12:54:00 AM,C,19
02/08/17 1:54:00 AM,C,19
02/08/17 2:54:00 AM,C,19
02/08/17 3:54:00 AM,C,19
02/08/17 4:54:00 AM,C,18.5
02/08/17 5:54:00 AM,C,16
02/08/17 6:54:00 AM,C,16
02/08/17 7:54:00 AM,C,17.5
02/08/17 8:54:00 AM,C,18.5
02/08/17 9:54:00 AM,C,20.5
02/08/17 10:54:00 AM,C,24.5
02/08/17 11:54:00 AM,C,29.5
02/08/17 12:54:00 PM,C,33.5
02/08/17 1:54:00 PM,C,20.5
02/08/17 2:54:00 PM,C,19
02/08/17 3:54:00 PM,C,19
02/08/17 4:54:00 PM,C,20
02/08/17 5:54:00 PM,C,20
02/08/17 6:54:00 PM,C,20
02/08/17 7:54:00 PM,C,20
02/08/17 8:54:00 PM,C,19.5
02/08/17 9:54:00 PM,C,19
02/08/17 10:54:00 PM,C,19
02/08/17 11:54:00 PM,C,18.5
03/08/17 12:54:00 AM,C,19
03/08/17 1:54:00 AM,C,18.5
03/08/17 2:54:00 AM,C,19
03/08/17 3:54:00 AM,C,19
03/08/17 4:54:00 AM,C,19
03/08/17 5:54:00 AM,C,17
03/08/17 6:54:00 AM,C,17
03/08/17 7:54:00 AM,C,18
03/08/17 8:54:00 AM,C,19.5
03/08/17 9:54:00 AM,C,22
03/08/17 10:54:00 AM,C,25
03/08/17 11:54:00 AM,C,28.5
03/08/17 12:54:00 PM,C,33
03/08/17 1:54:00 PM,C,35
03/08/17 2:54:00 PM,C,19
03/08/17 3:54:00 PM,C,18.5
03/08/17 4:54:00 PM,C,18.5
03/08/17 5:54:00 PM,C,18.5
03/08/17 6:54:00 PM,C,18.5
03/08/17 7:54:00 PM,C,18.5
03/08/17 8:54:00 PM,C,18.5
03/08/17 9:54:00 PM,C,18.5
03/08/17 10:54:00 PM,C,18.5
03/08/17 11:54:00 PM,C,18
04/08/17 12:54:00 AM,C,18
04/08/17 1:54:00 AM,C,17.5
04/08/17 2:54:00 AM,C,17
04/08/17 3:54:00 AM,C,17.5
04/08/17 4:54:00 AM,C,17.5
04/08/17 5:54:00 AM,C,17.5
04/08/17 6:54:00 AM,C,16.5
04/08/17 7:54:00 AM,C,16.5
04/08/17 8:54:00 AM,C,18
04/08/17 9:54:00 AM,C,20
04/08/17 10:54:00 AM,C,21.5
04/08/17 11:54:00 AM,C,23.5
04/08/17 12:54:00 PM,C,26
04/08/17 1:54:00 PM,C,27.5
04/08/17 2:54:00 PM,C,19
04/08/17 3:54:00 PM,C,18
04/08/17 4:54:00 PM,C,17.5
04/08/17 5:54:00 PM,C,17.5
04/08/17 6:54:00 PM,C,17.5
04/08/17 7:54:00 PM,C,17.5
04/08/17 8:54:00 PM,C,17.5
04/08/17 9:54:00 PM,C,17.5
04/08/17 10:54:00 PM,C,17.5
04/08/17 11:54:00 PM,C,17.5
05/08/17 12:54:00 AM,C,16.5
05/08/17 1:54:00 AM,C,17
05/08/17 2:54:00 AM,C,17
05/08/17 3:54:00 AM,C,17
05/08/17 4:54:00 AM,C,17
05/08/17 5:54:00 AM,C,17
05/08/17 6:54:00 AM,C,17
05/08/17 7:54:00 AM,C,17
05/08/17 8:54:00 AM,C,18.5
05/08/17 9:54:00 AM,C,20
05/08/17 10:54:00 AM,C,23
05/08/17 11:54:00 AM,C,25.5
05/08/17 12:54:00 PM,C,28.5
05/08/17 1:54:00 PM,C,30.5
05/08/17 2:54:00 PM,C,31
05/08/17 3:54:00 PM,C,18.5
05/08/17 4:54:00 PM,C,18
05/08/17 5:54:00 PM,C,17.5
05/08/17 6:54:00 PM,C,17
05/08/17 7:54:00 PM,C,17.5
05/08/17 8:54:00 PM,C,18
05/08/17 9:54:00 PM,C,18
05/08/17 10:54:00 PM,C,18
05/08/17 11:54:00 PM,C,18
06/08/17 12:54:00 AM,C,17.5
06/08/17 1:54:00 AM,C,17.5
06/08/17 2:54:00 AM,C,17.5
06/08/17 3:54:00 AM,C,17.5
06/08/17 4:54:00 AM,C,17
06/08/17 5:54:00 AM,C,17
06/08/17 6:54:00 AM,C,17
06/08/17 7:54:00 AM,C,17
06/08/17 8:54:00 AM,C,18.5
06/08/17 9:54:00 AM,C,21.5
06/08/17 10:54:00 AM,C,25
06/08/17 11:54:00 AM,C,28.5
06/08/17 12:54:00 PM,C,30.5
06/08/17 1:54:00 PM,C,32
06/08/17 2:54:00 PM,C,33
06/08/17 3:54:00 PM,C,21
06/08/17 4:54:00 PM,C,17.5
06/08/17 5:54:00 PM,C,17.5
06/08/17 6:54:00 PM,C,17
06/08/17 7:54:00 PM,C,17
06/08/17 8:54:00 PM,C,16
06/08/17 9:54:00 PM,C,17
06/08/17 10:54:00 PM,C,17.5
06/08/17 11:54:00 PM,C,18
07/08/17 12:54:00 AM,C,18
07/08/17 1:54:00 AM,C,17.5
07/08/17 2:54:00 AM,C,17.5
07/08/17 3:54:00 AM,C,17
07/08/17 4:54:00 AM,C,16.5
07/08/17 5:54:00 AM,C,17
07/08/17 6:54:00 AM,C,16.5
07/08/17 7:54:00 AM,C,17
07/08/17 8:54:00 AM,C,17.5
07/08/17 9:54:00 AM,C,20
07/08/17 10:54:00 AM,C,22
07/08/17 11:54:00 AM,C,25
07/08/17 12:54:00 PM,C,29
07/08/17 1:54:00 PM,C,32
07/08/17 2:54:00 PM,C,33.5
07/08/17 3:54:00 PM,C,33
07/08/17 4:54:00 PM,C,18
07/08/17 5:54:00 PM,C,18
07/08/17 6:54:00 PM,C,17.5
07/08/17 7:54:00 PM,C,17.5
07/08/17 8:54:00 PM,C,17
07/08/17 9:54:00 PM,C,17.5
07/08/17 10:54:00 PM,C,17.5
07/08/17 11:54:00 PM,C,17
08/08/17 12:54:00 AM,C,17
08/08/17 1:54:00 AM,C,17
08/08/17 2:54:00 AM,C,16.5
08/08/17 3:54:00 AM,C,16.5
08/08/17 4:54:00 AM,C,16.5
08/08/17 5:54:00 AM,C,16.5
08/08/17 6:54:00 AM,C,16
08/08/17 7:54:00 AM,C,16
08/08/17 8:54:00 AM,C,16
08/08/17 9:54:00 AM,C,19
08/08/17 10:54:00 AM,C,21.5
08/08/17 11:54:00 AM,C,25
08/08/17 12:54:00 PM,C,28
08/08/17 1:54:00 PM,C,30.5
08/08/17 2:54:00 PM,C,32
08/08/17 3:54:00 PM,C,31.5
08/08/17 4:54:00 PM,C,21
08/08/17 5:54:00 PM,C,18
08/08/17 6:54:00 PM,C,17
08/08/17 7:54:00 PM,C,17
08/08/17 8:54:00 PM,C,16.5
08/08/17 9:54:00 PM,C,16.5
08/08/17 10:54:00 PM,C,16.5
08/08/17 11:54:00 PM,C,16.5
09/08/17 12:54:00 AM,C,16.5
09/08/17 1:54:00 AM,C,16.5
09/08/17 2:54:00 AM,C,16.5
09/08/17 3:54:00 AM,C,16
09/08/17 4:54:00 AM,C,15.5
09/08/17 5:54:00 AM,C,15.5
09/08/17 6:54:00 AM,C,15
09/08/17 7:54:00 AM,C,15.5
09/08/17 8:54:00 AM,C,16
09/08/17 9:54:00 AM,C,18
09/08/17 10:54:00 AM,C,22
09/08/17 11:54:00 AM,C,25.5
09/08/17 12:54:00 PM,C,28
09/08/17 1:54:00 PM,C,29.5
09/08/17 2:54:00 PM,C,30
09/08/17 3:54:00 PM,C,30.5
09/08/17 4:54:00 PM,C,29.5
09/08/17 5:54:00 PM,C,18.5
09/08/17 6:54:00 PM,C,16
09/08/17 7:54:00 PM,C,16.5
09/08/17 8:54:00 PM,C,15.5
09/08/17 9:54:00 PM,C,15.5
09/08/17 10:54:00 PM,C,16
09/08/17 11:54:00 PM,C,16
10/08/17 12:54:00 AM,C,16.5
10/08/17 1:54:00 AM,C,15.5
10/08/17 2:54:00 AM,C,15.5
10/08/17 3:54:00 AM,C,17
10/08/17 4:54:00 AM,C,16.5
10/08/17 5:54:00 AM,C,16
10/08/17 6:54:00 AM,C,16
10/08/17 7:54:00 AM,C,16
10/08/17 8:54:00 AM,C,16
10/08/17 9:54:00 AM,C,16
10/08/17 10:54:00 AM,C,20
10/08/17 11:54:00 AM,C,23.5
10/08/17 12:54:00 PM,C,27
10/08/17 1:54:00 PM,C,30.5
10/08/17 2:54:00 PM,C,33
10/08/17 3:54:00 PM,C,32
10/08/17 4:54:00 PM,C,30.5
10/08/17 5:54:00 PM,C,20.5
10/08/17 6:54:00 PM,C,18
10/08/17 7:54:00 PM,C,17
10/08/17 8:54:00 PM,C,16.5
10/08/17 9:54:00 PM,C,16
10/08/17 10:54:00 PM,C,15.5
10/08/17 11:54:00 PM,C,16
11/08/17 12:54:00 AM,C,16
11/08/17 1:54:00 AM,C,15.5
11/08/17 2:54:00 AM,C,15
11/08/17 3:54:00 AM,C,15
11/08/17 4:54:00 AM,C,15
11/08/17 5:54:00 AM,C,16.5
11/08/17 6:54:00 AM,C,16
11/08/17 7:54:00 AM,C,16.5
11/08/17 8:54:00 AM,C,16.5
11/08/17 9:54:00 AM,C,16.5
11/08/17 10:54:00 AM,C,17.5
11/08/17 11:54:00 AM,C,23
11/08/17 12:54:00 PM,C,28.5
11/08/17 1:54:00 PM,C,32.5
11/08/17 2:54:00 PM,C,34
11/08/17 3:54:00 PM,C,33
11/08/17 4:54:00 PM,C,27
11/08/17 5:54:00 PM,C,26
11/08/17 6:54:00 PM,C,18.5
11/08/17 7:54:00 PM,C,17.5
11/08/17 8:54:00 PM,C,17
11/08/17 9:54:00 PM,C,17
11/08/17 10:54:00 PM,C,15.5
11/08/17 11:54:00 PM,C,16.5
12/08/17 12:54:00 AM,C,16.5
12/08/17 1:54:00 AM,C,16
12/08/17 2:54:00 AM,C,15.5
12/08/17 3:54:00 AM,C,15
12/08/17 4:54:00 AM,C,15
12/08/17 5:54:00 AM,C,15.5
12/08/17 6:54:00 AM,C,16
12/08/17 7:54:00 AM,C,16.5
12/08/17 8:54:00 AM,C,16.5
12/08/17 9:54:00 AM,C,16.5
12/08/17 10:54:00 AM,C,16.5
12/08/17 11:54:00 AM,C,17.5
12/08/17 12:54:00 PM,C,22
12/08/17 1:54:00 PM,C,24
12/08/17 2:54:00 PM,C,20.5
12/08/17 3:54:00 PM,C,20
12/08/17 4:54:00 PM,C,18.5
12/08/17 5:54:00 PM,C,17.5
12/08/17 6:54:00 PM,C,16
12/08/17 7:54:00 PM,C,16
12/08/17 8:54:00 PM,C,16
12/08/17 9:54:00 PM,C,16.5
12/08/17 10:54:00 PM,C,16
12/08/17 11:54:00 PM,C,15.5
13/08/17 12:54:00 AM,C,16
13/08/17 1:54:00 AM,C,16
13/08/17 2:54:00 AM,C,16
13/08/17 3:54:00 AM,C,16
13/08/17 4:54:00 AM,C,16
13/08/17 5:54:00 AM,C,16
13/08/17 6:54:00 AM,C,15
13/08/17 7:54:00 AM,C,16
13/08/17 8:54:00 AM,C,16
13/08/17 9:54:00 AM,C,16.5
13/08/17 10:54:00 AM,C,15
13/08/17 11:54:00 AM,C,16
13/08/17 12:54:00 PM,C,17
13/08/17 1:54:00 PM,C,18.5
13/08/17 2:54:00 PM,C,22
13/08/17 3:54:00 PM,C,25.5
13/08/17 4:54:00 PM,C,27.5
13/08/17 5:54:00 PM,C,23
13/08/17 6:54:00 PM,C,16
13/08/17 7:54:00 PM,C,16
13/08/17 8:54:00 PM,C,15.5
13/08/17 9:54:00 PM,C,15
13/08/17 10:54:00 PM,C,15.5
13/08/17 11:54:00 PM,C,15.5
14/08/17 12:54:00 AM,C,15.5
14/08/17 1:54:00 AM,C,15
14/08/17 2:54:00 AM,C,13
14/08/17 3:54:00 AM,C,12.5
14/08/17 4:54:00 AM,C,12.5
14/08/17 5:54:00 AM,C,12.5
14/08/17 6:54:00 AM,C,13
14/08/17 7:54:00 AM,C,14
14/08/17 8:54:00 AM,C,16
14/08/17 9:54:00 AM,C,15.5
14/08/17 10:54:00 AM,C,16
14/08/17 11:54:00 AM,C,16
14/08/17 12:54:00 PM,C,16
14/08/17 1:54:00 PM,C,16.5
14/08/17 2:54:00 PM,C,17.5
14/08/17 3:54:00 PM,C,19.5
14/08/17 4:54:00 PM,C,19.5
14/08/17 5:54:00 PM,C,19
14/08/17 6:54:00 PM,C,16.5
14/08/17 7:54:00 PM,C,16.5
14/08/17 8:54:00 PM,C,16
14/08/17 9:54:00 PM,C,16
14/08/17 10:54:00 PM,C,15.5
14/08/17 11:54:00 PM,C,15
15/08/17 12:54:00 AM,C,15
15/08/17 1:54:00 AM,C,14.5
15/08/17 2:54:00 AM,C,15
15/08/17 3:54:00 AM,C,13.5
15/08/17 4:54:00 AM,C,13
15/08/17 5:54:00 AM,C,13.5
15/08/17 6:54:00 AM,C,14
15/08/17 7:54:00 AM,C,15
15/08/17 8:54:00 AM,C,15.5
15/08/17 9:54:00 AM,C,19
15/08/17 10:54:00 AM,C,16.5
15/08/17 11:54:00 AM,C,16.5
15/08/17 12:54:00 PM,C,16.5
15/08/17 1:54:00 PM,C,16.5
15/08/17 2:54:00 PM,C,17
15/08/17 3:54:00 PM,C,18
15/08/17 4:54:00 PM,C,18
15/08/17 5:54:00 PM,C,17.5
15/08/17 6:54:00 PM,C,17.5
15/08/17 7:54:00 PM,C,17
15/08/17 8:54:00 PM,C,16.5
15/08/17 9:54:00 PM,C,16.5
15/08/17 10:54:00 PM,C,16.5
15/08/17 11:54:00 PM,C,16.5
16/08/17 12:54:00 AM,C,16
16/08/17 1:54:00 AM,C,16
16/08/17 2:54:00 AM,C,16.5
16/08/17 3:54:00 AM,C,15.5
